4951	-0.3489348	-0.3484511	-0.695404224385768	0.0004504	0.0004504
4952	-0.3487097	-0.3482265	-0.695493099756140	0.0004503	0.0004503
4953	-0.3484846	-0.3480016	-0.695582065515248	0.0004503	0.0004503
4954	-0.3482597	-0.3477765	-0.695671032268911	0.0004502	0.0004502
4955	-0.3480350	-0.3475519	-0.695759905793329	0.0004502	0.0004502
4956	-0.3478104	-0.3473269	-0.695848857253378	0.0004501	0.0004501
4957	-0.3475860	-0.3471019	-0.695937787897019	0.0004500	0.0004500
4958	-0.3473612	-0.3468772	-0.696026719444383	0.0004500	0.0004500
4959	-0.3471365	-0.3466524	-0.696115671964864	0.0004499	0.0004499
4960	-0.3469116	-0.3464281	-0.696204578109321	0.0004499	0.0004499
4961	-0.3466870	-0.3462032	-0.696293582178825	0.0004498	0.0004498
4962	-0.3464632	-0.3459783	-0.696382463046844	0.0004498	0.0004498
4963	-0.3462386	-0.3457538	-0.696471419116896	0.0004497	0.0004497
4964	-0.3460139	-0.3455290	-0.696560463258224	0.0004496	0.0004496
4965	-0.3457896	-0.3453042	-0.696649454181455	0.0004496	0.0004496
4966	-0.3455653	-0.3450796	-0.696738413760270	0.0004495	0.0004495
4967	-0.3453406	-0.3448551	-0.696827419997569	0.0004495	0.0004495
4968	-0.3451159	-0.3446308	-0.696916408603150	0.0004494	0.0004494
4969	-0.3448916	-0.3444061	-0.697005444577198	0.0004493	0.0004493
4970	-0.3446671	-0.3441815	-0.697094503145980	0.0004493	0.0004493
4971	-0.3444425	-0.3439584	-0.697183227123943	0.0004492	0.0004492
4972	-0.3442182	-0.3437347	-0.697272057409775	0.0004492	0.0004492
4973	-0.3439940	-0.3435104	-0.697361070112416	0.0004491	0.0004491
4974	-0.3437696	-0.3432863	-0.697450049432820	0.0004491	0.0004491
4975	-0.3435453	-0.3430620	-0.697539062216095	0.0004490	0.0004490
4976	-0.3433214	-0.3428376	-0.697628089036475	0.0004489	0.0004489
4977	-0.3430975	-0.3426133	-0.697717080608829	0.0004489	0.0004489
4978	-0.3428734	-0.3423890	-0.697806140456954	0.0004488	0.0004488
4979	-0.3426496	-0.3421646	-0.697895186102317	0.0004488	0.0004488
4980	-0.3424252	-0.3419407	-0.697984219581209	0.0004487	0.0004487
4981	-0.3422011	-0.3417165	-0.698073292946397	0.0004487	0.0004487
4982	-0.3419772	-0.3414925	-0.698162288547552	0.0004486	0.0004486
4983	-0.3417530	-0.3412689	-0.698251286083186	0.0004485	0.0004485
4984	-0.3415292	-0.3410446	-0.698340365545042	0.0004485	0.0004485
4985	-0.3413053	-0.3408203	-0.698429481722424	0.0004484	0.0004484
4986	-0.3410821	-0.3405962	-0.698518497075183	0.0004484	0.0004484
4987	-0.3408581	-0.3403722	-0.698607598258000	0.0004483	0.0004483
4988	-0.3406341	-0.3401483	-0.698696673191217	0.0004483	0.0004483
4989	-0.3404101	-0.3399243	-0.698785831945849	0.0004482	0.0004482
4990	-0.3401869	-0.3397002	-0.698874875171833	0.0004481	0.0004481
4991	-0.3399636	-0.3394761	-0.698963954883339	0.0004481	0.0004481
4992	-0.3397406	-0.3392524	-0.699052926938685	0.0004480	0.0004480
4993	-0.3395167	-0.3390288	-0.699142007728673	0.0004480	0.0004480
4994	-0.3392931	-0.3388050	-0.699231117737484	0.0004479	0.0004479
4995	-0.3390694	-0.3385810	-0.699320279612508	0.0004479	0.0004479
4996	-0.3388458	-0.3383575	-0.699409353910785	0.0004478	0.0004478
4997	-0.3386221	-0.3381342	-0.699498403172760	0.0004477	0.0004477
4998	-0.3383985	-0.3379106	-0.699587505424881	0.0004477	0.0004477
4999	-0.3381764	-0.3376868	-0.699676463783280	0.0004476	0.0004476
5000	-0.3379526	-0.3374631	-0.699765657999419	0.0004476	0.0004476
5001	-0.3377289	-0.3372394	-0.699854876883518	0.0004475	0.0004475
5002	-0.3375059	-0.3370157	-0.699943986764134	0.0004475	0.0004475
5003	-0.3372821	-0.3367922	-0.700033170613931	0.0004474	0.0004474
5004	-0.3370591	-0.3365687	-0.700122293824047	0.0004473	0.0004473
5005	-0.3368355	-0.3363452	-0.700211484596407	0.0004473	0.0004473
5006	-0.3366127	-0.3361218	-0.700300566498426	0.0004472	0.0004472
5007	-0.3363892	-0.3358984	-0.700389755261855	0.0004472	0.0004472
5008	-0.3361665	-0.3356748	-0.700478895770069	0.0004471	0.0004471
5009	-0.3359429	-0.3354515	-0.700568094207426	0.0004471	0.0004471
5010	-0.3357198	-0.3352280	-0.700657306644214	0.0004470	0.0004470
5011	-0.3354969	-0.3350045	-0.700746488354254	0.0004469	0.0004469
5012	-0.3352745	-0.3347811	-0.700835607759612	0.0004469	0.0004469
5013	-0.3350514	-0.3345579	-0.700924784876892	0.0004468	0.0004468
5014	-0.3348282	-0.3343348	-0.701013964994736	0.0004468	0.0004468
5015	-0.3346051	-0.3341115	-0.701103209275801	0.0004467	0.0004467
5016	-0.3343818	-0.3338884	-0.701192445457052	0.0004467	0.0004467
5017	-0.3341588	-0.3336653	-0.701281649288106	0.0004466	0.0004466
5018	-0.3339356	-0.3334427	-0.701370773513688	0.0004466	0.0004466
5019	-0.3337136	-0.3332195	-0.701459874372953	0.0004465	0.0004465
5020	-0.3334907	-0.3329967	-0.701549029009235	0.0004464	0.0004464
5021	-0.3332683	-0.3327737	-0.701638190350754	0.0004464	0.0004464
5022	-0.3330458	-0.3325506	-0.701727396020309	0.0004463	0.0004463
5023	-0.3328232	-0.3323275	-0.701816643175097	0.0004463	0.0004463
5024	-0.3326010	-0.3321044	-0.701905834505124	0.0004462	0.0004462
5025	-0.3323782	-0.3318813	-0.701995109938654	0.0004462	0.0004462
5026	-0.3321555	-0.3316582	-0.702084411565873	0.0004461	0.0004461
5027	-0.3319331	-0.3314355	-0.702173586735251	0.0004460	0.0004460
5028	-0.3317105	-0.3312126	-0.702262847012985	0.0004460	0.0004460
5029	-0.3314875	-0.3309897	-0.702352183763732	0.0004459	0.0004459
5030	-0.3312648	-0.3307670	-0.702441450246590	0.0004459	0.0004459
5031	-0.3310419	-0.3305446	-0.702530682203647	0.0004458	0.0004458
5032	-0.3308191	-0.3303218	-0.702620026268185	0.0004458	0.0004458
5033	-0.3305964	-0.3300989	-0.702709372202216	0.0004457	0.0004457
5034	-0.3303741	-0.3298762	-0.702798650527227	0.0004456	0.0004456
5035	-0.3301515	-0.3296538	-0.702887885848104	0.0004456	0.0004456
5036	-0.3299290	-0.3294313	-0.702977161328471	0.0004455	0.0004455
5037	-0.3297066	-0.3292086	-0.703066488047453	0.0004455	0.0004455
5038	-0.3294844	-0.3289860	-0.703155789514559	0.0004454	0.0004454
5039	-0.3292622	-0.3287634	-0.703245094032266	0.0004454	0.0004454
5040	-0.3290404	-0.3285413	-0.703334236779757	0.0004453	0.0004453
5041	-0.3288180	-0.3283191	-0.703423498476210	0.0004452	0.0004452
5042	-0.3285959	-0.3280965	-0.703512830504278	0.0004452	0.0004452
5043	-0.3283733	-0.3278742	-0.703602179620204	0.0004451	0.0004451
5044	-0.3281514	-0.3276517	-0.703691494805282	0.0004451	0.0004451
5045	-0.3279291	-0.3274292	-0.703780878130393	0.0004450	0.0004450
5046	-0.3277067	-0.3272067	-0.703870297017001	0.0004450	0.0004450
5047	-0.3274848	-0.3269845	-0.703959573716144	0.0004449	0.0004449
5048	-0.3272628	-0.3267622	-0.704048926228873	0.0004449	0.0004449
5049	-0.3270405	-0.3265399	-0.704138330019667	0.0004448	0.0004448
5050	-0.3268184	-0.3263177	-0.704227695492047	0.0004447	0.0004447
5051	-0.3265964	-0.3260953	-0.704317097606324	0.0004447	0.0004447
5052	-0.3263743	-0.3258732	-0.704406479393905	0.0004446	0.0004446
5053	-0.3261520	-0.3256512	-0.704495851952684	0.0004446	0.0004446
5054	-0.3259297	-0.3254291	-0.704585286995487	0.0004445	0.0004445
5055	-0.3257076	-0.3252068	-0.704674746303172	0.0004445	0.0004445
5056	-0.3254857	-0.3249846	-0.704764168674174	0.0004444	0.0004444
5057	-0.3252647	-0.3247626	-0.704853416418282	0.0004443	0.0004443
5058	-0.3250429	-0.3245407	-0.704942800290859	0.0004443	0.0004443
5059	-0.3248211	-0.3243189	-0.705032155176563	0.0004442	0.0004442
5060	-0.3245992	-0.3240970	-0.705121576096644	0.0004442	0.0004442
5061	-0.3243772	-0.3238751	-0.705211007955147	0.0004441	0.0004441
5062	-0.3241553	-0.3236534	-0.705300422471685	0.0004441	0.0004441
5063	-0.3239335	-0.3234318	-0.705389770666422	0.0004440	0.0004440
5064	-0.3237119	-0.3232099	-0.705479213546012	0.0004440	0.0004440
5065	-0.3234907	-0.3229880	-0.705568595820506	0.0004439	0.0004439
5066	-0.3232692	-0.3227661	-0.705658030360076	0.0004438	0.0004438
5067	-0.3230476	-0.3225445	-0.705747433393423	0.0004438	0.0004438
5068	-0.3228258	-0.3223229	-0.705836888280141	0.0004437	0.0004437
5069	-0.3226039	-0.3221013	-0.705926366336610	0.0004437	0.0004437
5070	-0.3223825	-0.3218796	-0.706015811930011	0.0004436	0.0004436
5071	-0.3221608	-0.3216582	-0.706105236752616	0.0004436	0.0004436
5072	-0.3219402	-0.3214367	-0.706194541481113	0.0004435	0.0004435
5073	-0.3217185	-0.3212152	-0.706284024102559	0.0004434	0.0004434
5074	-0.3214970	-0.3209941	-0.706373404233029	0.0004434	0.0004434
5075	-0.3212753	-0.3207727	-0.706462905885984	0.0004433	0.0004433
5076	-0.3210538	-0.3205511	-0.706552416470340	0.0004433	0.0004433
5077	-0.3208322	-0.3203296	-0.706641957400996	0.0004432	0.0004432
5078	-0.3206108	-0.3201083	-0.706731441592232	0.0004432	0.0004432
5079	-0.3203895	-0.3198868	-0.706820958150392	0.0004431	0.0004431
5080	-0.3201679	-0.3196654	-0.706910506985676	0.0004431	0.0004431
5081	-0.3199468	-0.3194443	-0.706999932458079	0.0004430	0.0004430
5082	-0.3197253	-0.3192231	-0.707089462991649	0.0004429	0.0004429
5083	-0.3195040	-0.3190017	-0.707179013506769	0.0004429	0.0004429
5084	-0.3192840	-0.3187803	-0.707268392346791	0.0004428	0.0004428
5085	-0.3190634	-0.3185589	-0.707357888244269	0.0004428	0.0004428
5086	-0.3188420	-0.3183375	-0.707447491096387	0.0004427	0.0004427
5087	-0.3186209	-0.3181164	-0.707537007243094	0.0004427	0.0004427
5088	-0.3184009	-0.3178954	-0.707626360084570	0.0004426	0.0004426
5089	-0.3181801	-0.3176741	-0.707715905811082	0.0004425	0.0004425
5090	-0.3179594	-0.3174529	-0.707805443361628	0.0004425	0.0004425
5091	-0.3177382	-0.3172317	-0.707895043382694	0.0004424	0.0004424
5092	-0.3175174	-0.3170105	-0.707984610315225	0.0004424	0.0004424
5093	-0.3172970	-0.3167894	-0.708074130514431	0.0004423	0.0004423
5094	-0.3170760	-0.3165685	-0.708163678420231	0.0004423	0.0004423
5095	-0.3168549	-0.3163477	-0.708253241373948	0.0004422	0.0004422
5096	-0.3166343	-0.3161266	-0.708342815652849	0.0004422	0.0004422
5097	-0.3164136	-0.3159056	-0.708432406148225	0.0004421	0.0004421
5098	-0.3161926	-0.3156848	-0.708522023817811	0.0004420	0.0004420
5099	-0.3159730	-0.3154638	-0.708611464327642	0.0004420	0.0004420
5100	-0.3157522	-0.3152430	-0.708701067493621	0.0004419	0.0004419
5101	-0.3155316	-0.3150220	-0.708790682442472	0.0004419	0.0004419
5102	-0.3153108	-0.3148012	-0.708880329915912	0.0004418	0.0004418
5103	-0.3150899	-0.3145804	-0.708969972538788	0.0004418	0.0004418
5104	-0.3148698	-0.3143597	-0.709059513637910	0.0004417	0.0004417
5105	-0.3146496	-0.3141390	-0.709149080796263	0.0004417	0.0004417
5106	-0.3144291	-0.3139185	-0.709238633236444	0.0004416	0.0004416
5107	-0.3142086	-0.3136977	-0.709328295040425	0.0004415	0.0004415
5108	-0.3139883	-0.3134770	-0.709417920405987	0.0004415	0.0004415
5109	-0.3137677	-0.3132568	-0.709507479780833	0.0004414	0.0004414
5110	-0.3135473	-0.3130361	-0.709597142271268	0.0004414	0.0004414
5111	-0.3133275	-0.3128156	-0.709686694327129	0.0004413	0.0004413
5112	-0.3131071	-0.3125951	-0.709776360769915	0.0004413	0.0004413
5113	-0.3128864	-0.3123746	-0.709866054116241	0.0004412	0.0004412
5114	-0.3126664	-0.3121541	-0.709955672419678	0.0004412	0.0004412
5115	-0.3124464	-0.3119336	-0.710045323354701	0.0004411	0.0004411
5116	-0.3122264	-0.3117130	-0.710134977446642	0.0004410	0.0004410
5117	-0.3120059	-0.3114927	-0.710224682687350	0.0004410	0.0004410
5118	-0.3117856	-0.3112723	-0.710314387664285	0.0004409	0.0004409
5119	-0.3115658	-0.3110522	-0.710403945012213	0.0004409	0.0004409
5120	-0.3113455	-0.3108319	-0.710493667655958	0.0004408	0.0004408
5121	-0.3111251	-0.3106117	-0.710583384596918	0.0004408	0.0004408
5122	-0.3109056	-0.3103914	-0.710672995452075	0.0004407	0.0004407
5123	-0.3106856	-0.3101714	-0.710762648051422	0.0004407	0.0004407
5124	-0.3104652	-0.3099512	-0.710852379481395	0.0004406	0.0004406
5125	-0.3102453	-0.3097309	-0.710942106591564	0.0004405	0.0004405
5126	-0.3100252	-0.3095108	-0.711031850253205	0.0004405	0.0004405
5127	-0.3098061	-0.3092906	-0.711121449483526	0.0004404	0.0004404
5128	-0.3095870	-0.3090704	-0.711211069015633	0.0004404	0.0004404
5129	-0.3093677	-0.3088504	-0.711300702006702	0.0004403	0.0004403
5130	-0.3091481	-0.3086302	-0.711390428965415	0.0004403	0.0004403
5131	-0.3089286	-0.3084102	-0.711480109338459	0.0004402	0.0004402
5132	-0.3087087	-0.3081902	-0.711569874290086	0.0004402	0.0004402
5133	-0.3084893	-0.3079706	-0.711659470236798	0.0004401	0.0004401
5134	-0.3082694	-0.3077511	-0.711749142470906	0.0004400	0.0004400
5135	-0.3080497	-0.3075314	-0.711838844764735	0.0004400	0.0004400
5136	-0.3078300	-0.3073115	-0.711928586646267	0.0004399	0.0004399
5137	-0.3076106	-0.3070927	-0.712018068193721	0.0004399	0.0004399
5138	-0.3073911	-0.3068728	-0.712107839995262	0.0004398	0.0004398
5139	-0.3071714	-0.3066531	-0.712197595306979	0.0004398	0.0004398
5140	-0.3069517	-0.3064333	-0.712287411770474	0.0004397	0.0004397
5141	-0.3067326	-0.3062135	-0.712377131338124	0.0004397	0.0004397
5142	-0.3065135	-0.3059937	-0.712466869746105	0.0004396	0.0004396
5143	-0.3062944	-0.3057739	-0.712556619829402	0.0004395	0.0004395
5144	-0.3060758	-0.3055542	-0.712646295975899	0.0004395	0.0004395
5145	-0.3058563	-0.3053346	-0.712736116883460	0.0004394	0.0004394
5146	-0.3056371	-0.3051149	-0.712825901102779	0.0004394	0.0004394
5147	-0.3054177	-0.3048957	-0.712915609855534	0.0004393	0.0004393
5148	-0.3051988	-0.3046762	-0.713005339728066	0.0004393	0.0004393
5149	-0.3049792	-0.3044566	-0.713095221849326	0.0004392	0.0004392
5150	-0.3047598	-0.3042371	-0.713185052384953	0.0004392	0.0004392
5151	-0.3045410	-0.3040179	-0.713274749362213	0.0004391	0.0004391
5152	-0.3043223	-0.3037985	-0.713364492202117	0.0004390	0.0004390
5153	-0.3041032	-0.3035791	-0.713454313050573	0.0004390	0.0004390
5154	-0.3038837	-0.3033597	-0.713544194893320	0.0004389	0.0004389
5155	-0.3036647	-0.3031403	-0.713634021445111	0.0004389	0.0004389
5156	-0.3034455	-0.3029213	-0.713723796519980	0.0004388	0.0004388
5157	-0.3032264	-0.3027020	-0.713813650903432	0.0004388	0.0004388
5158	-0.3030075	-0.3024831	-0.713903391358745	0.0004387	0.0004387
5159	-0.3027885	-0.3022639	-0.713993237238542	0.0004387	0.0004387
5160	-0.3025695	-0.3020446	-0.714083104548533	0.0004386	0.0004386
5161	-0.3023504	-0.3018257	-0.714172933801965	0.0004385	0.0004385
5162	-0.3021314	-0.3016066	-0.714262788383158	0.0004385	0.0004385
5163	-0.3019123	-0.3013875	-0.714352674251778	0.0004384	0.0004384
5164	-0.3016933	-0.3011686	-0.714442520184220	0.0004384	0.0004384
5165	-0.3014741	-0.3009496	-0.714532450411589	0.0004383	0.0004383
5166	-0.3012556	-0.3007304	-0.714622310551647	0.0004383	0.0004383
5167	-0.3010374	-0.3005115	-0.714712100261219	0.0004382	0.0004382
5168	-0.3008187	-0.3002925	-0.714801977996874	0.0004382	0.0004382
5169	-0.3006001	-0.3000736	-0.714891840802659	0.0004381	0.0004381
5170	-0.3003816	-0.2998545	-0.714981748562686	0.0004381	0.0004381
5171	-0.3001634	-0.2996357	-0.715071551372369	0.0004380	0.0004380
5172	-0.2999448	-0.2994169	-0.715161418535043	0.0004379	0.0004379
5173	-0.2997263	-0.2991982	-0.715251294928813	0.0004379	0.0004379
5174	-0.2995076	-0.2989793	-0.715341254668253	0.0004378	0.0004378
5175	-0.2992891	-0.2987606	-0.715431121046076	0.0004378	0.0004378
5176	-0.2990703	-0.2985418	-0.715521109520436	0.0004377	0.0004377
5177	-0.2988518	-0.2983231	-0.715611034156967	0.0004377	0.0004377
5178	-0.2986334	-0.2981042	-0.715700990243491	0.0004376	0.0004376
5179	-0.2984153	-0.2978856	-0.715790864558431	0.0004376	0.0004376
5180	-0.2981972	-0.2976670	-0.715880753739252	0.0004375	0.0004375
5181	-0.2979788	-0.2974483	-0.715970715112755	0.0004374	0.0004374
5182	-0.2977602	-0.2972297	-0.716060693084480	0.0004374	0.0004374
5183	-0.2975420	-0.2970114	-0.716150562275280	0.0004373	0.0004373
5184	-0.2973235	-0.2967929	-0.716240537726926	0.0004373	0.0004373
5185	-0.2971053	-0.2965743	-0.716330518185962	0.0004372	0.0004372
5186	-0.2968870	-0.2963557	-0.716420515871037	0.0004372	0.0004372
5187	-0.2966687	-0.2961378	-0.716510371204953	0.0004371	0.0004371
5188	-0.2964504	-0.2959194	-0.716600344644588	0.0004371	0.0004371
5189	-0.2962332	-0.2957009	-0.716690189088063	0.0004370	0.0004370
5190	-0.2960149	-0.2954830	-0.716780072523912	0.0004370	0.0004370
5191	-0.2957965	-0.2952647	-0.716870115496265	0.0004369	0.0004369
5192	-0.2955785	-0.2950464	-0.716960078707749	0.0004368	0.0004368
5193	-0.2953602	-0.2948280	-0.717050135230951	0.0004368	0.0004368
5194	-0.2951419	-0.2946100	-0.717140109833061	0.0004367	0.0004367
5195	-0.2949245	-0.2943917	-0.717230036239731	0.0004367	0.0004367
5196	-0.2947065	-0.2941735	-0.717320044101279	0.0004366	0.0004366
5197	-0.2944886	-0.2939557	-0.717409961559859	0.0004366	0.0004366
5198	-0.2942708	-0.2937375	-0.717499974871134	0.0004365	0.0004365
5199	-0.2940526	-0.2935197	-0.717589948075456	0.0004365	0.0004365
5200	-0.2938345	-0.2933016	-0.717680032310151	0.0004364	0.0004364
5201	-0.2936171	-0.2930836	-0.717769987222230	0.0004363	0.0004363
5202	-0.2933993	-0.2928656	-0.717859997163196	0.0004363	0.0004363
5203	-0.2931813	-0.2926475	-0.717950099299769	0.0004362	0.0004362
5204	-0.2929643	-0.2924296	-0.718039990363392	0.0004362	0.0004362
5205	-0.2927463	-0.2922116	-0.718130091693504	0.0004361	0.0004361
5206	-0.2925287	-0.2919936	-0.718220162220986	0.0004361	0.0004361
5207	-0.2923117	-0.2917756	-0.718310135071507	0.0004360	0.0004360
5208	-0.2920939	-0.2915578	-0.718400209718265	0.0004360	0.0004360
5209	-0.2918761	-0.2913402	-0.718490228251694	0.0004359	0.0004359
5210	-0.2916593	-0.2911225	-0.718580131851939	0.0004359	0.0004359
5211	-0.2914417	-0.2909048	-0.718670183332639	0.0004358	0.0004358
5212	-0.2912244	-0.2906872	-0.718760183066119	0.0004357	0.0004357
5213	-0.2910077	-0.2904695	-0.718850151430739	0.0004357	0.0004357
5214	-0.2907899	-0.2902518	-0.718940270382496	0.0004356	0.0004356
5215	-0.2905724	-0.2900340	-0.719030405239690	0.0004356	0.0004356
5216	-0.2903549	-0.2898163	-0.719120531006491	0.0004355	0.0004355
5217	-0.2901382	-0.2895986	-0.719210532220079	0.0004355	0.0004355
5218	-0.2899206	-0.2893809	-0.719300682126272	0.0004354	0.0004354
5219	-0.2897031	-0.2891636	-0.719390765698983	0.0004354	0.0004354
5220	-0.2894856	-0.2889459	-0.719480935158150	0.0004353	0.0004353
5221	-0.2892680	-0.2887291	-0.719570906801725	0.0004353	0.0004353
5222	-0.2890506	-0.2885116	-0.719661062625335	0.0004352	0.0004352
5223	-0.2888332	-0.2882943	-0.719751173452163	0.0004351	0.0004351
5224	-0.2886159	-0.2880768	-0.719841331396433	0.0004351	0.0004351
5225	-0.2883990	-0.2878594	-0.719931428708434	0.0004350	0.0004350
5226	-0.2881818	-0.2876422	-0.720021528152586	0.0004350	0.0004350
5227	-0.2879652	-0.2874249	-0.720111570134333	0.0004349	0.0004349
5228	-0.2877486	-0.2872076	-0.720201619260707	0.0004349	0.0004349
5229	-0.2875313	-0.2869904	-0.720291780351034	0.0004348	0.0004348
5230	-0.2873139	-0.2867732	-0.720381996564446	0.0004348	0.0004348
5231	-0.2870975	-0.2865558	-0.720472087285054	0.0004347	0.0004347
5232	-0.2868801	-0.2863385	-0.720562340365340	0.0004347	0.0004347
5233	-0.2866634	-0.2861212	-0.720652482764428	0.0004346	0.0004346
5234	-0.2864466	-0.2859040	-0.720742676950825	0.0004345	0.0004345
5235	-0.2862308	-0.2856867	-0.720832715392840	0.0004345	0.0004345
5236	-0.2860143	-0.2854695	-0.720922846760175	0.0004344	0.0004344
5237	-0.2857974	-0.2852524	-0.721013047181231	0.0004344	0.0004344
5238	-0.2855802	-0.2850355	-0.721103259877275	0.0004343	0.0004343
5239	-0.2853633	-0.2848184	-0.721193489989993	0.0004343	0.0004343
5240	-0.2851463	-0.2846014	-0.721283733870846	0.0004342	0.0004342
5241	-0.2849295	-0.2843845	-0.721373927082842	0.0004342	0.0004342
5242	-0.2847128	-0.2841679	-0.721464052187605	0.0004341	0.0004341
5243	-0.2844960	-0.2839511	-0.721554226498541	0.0004341	0.0004341
5244	-0.2842791	-0.2837341	-0.721644526557855	0.0004340	0.0004340
5245	-0.2840625	-0.2835174	-0.721734692620022	0.0004340	0.0004340
5246	-0.2838460	-0.2833005	-0.721824933449031	0.0004339	0.0004339
5247	-0.2836292	-0.2830839	-0.721915114543833	0.0004338	0.0004338
5248	-0.2834123	-0.2828671	-0.722005427782026	0.0004338	0.0004338
5249	-0.2831963	-0.2826502	-0.722095616299077	0.0004337	0.0004337
5250	-0.2829796	-0.2824337	-0.722185838839866	0.0004337	0.0004337
5251	-0.2827629	-0.2822169	-0.722276144274433	0.0004336	0.0004336
5252	-0.2825471	-0.2820001	-0.722366319543595	0.0004336	0.0004336
5253	-0.2823308	-0.2817835	-0.722456539616727	0.0004335	0.0004335
5254	-0.2821146	-0.2815669	-0.722546780282577	0.0004335	0.0004335
5255	-0.2818980	-0.2813503	-0.722637082586439	0.0004334	0.0004334
5256	-0.2816818	-0.2811338	-0.722727305799805	0.0004334	0.0004334
5257	-0.2814652	-0.2809176	-0.722817539189002	0.0004333	0.0004333
5258	-0.2812492	-0.2807010	-0.722907799985736	0.0004332	0.0004332
5259	-0.2810329	-0.2804844	-0.722998115755306	0.0004332	0.0004332
5260	-0.2808166	-0.2802681	-0.723088376769513	0.0004331	0.0004331
5261	-0.2806005	-0.2800517	-0.723178653697964	0.0004331	0.0004331
5262	-0.2803842	-0.2798354	-0.723268930003871	0.0004330	0.0004330
5263	-0.2801684	-0.2796190	-0.723359181127096	0.0004330	0.0004330
5264	-0.2799520	-0.2794026	-0.723449551486570	0.0004329	0.0004329
5265	-0.2797358	-0.2791862	-0.723539889206870	0.0004329	0.0004329
5266	-0.2795196	-0.2789700	-0.723630200746175	0.0004328	0.0004328
5267	-0.2793035	-0.2787537	-0.723720540720354	0.0004328	0.0004328
5268	-0.2790879	-0.2785374	-0.723810814079977	0.0004327	0.0004327
5269	-0.2788724	-0.2783210	-0.723901095567681	0.0004327	0.0004327
5270	-0.2786563	-0.2781048	-0.723991464940965	0.0004326	0.0004326
5271	-0.2784404	-0.2778885	-0.724081829824213	0.0004325	0.0004325
5272	-0.2782247	-0.2776726	-0.724172085999209	0.0004325	0.0004325
5273	-0.2780086	-0.2774565	-0.724262457652998	0.0004324	0.0004324
5274	-0.2777925	-0.2772406	-0.724352792953413	0.0004324	0.0004324
5275	-0.2775764	-0.2770245	-0.724443193744949	0.0004323	0.0004323
5276	-0.2773614	-0.2768087	-0.724533393910051	0.0004323	0.0004323
5277	-0.2771455	-0.2765926	-0.724623796076354	0.0004322	0.0004322
5278	-0.2769295	-0.2763766	-0.724714181867699	0.0004322	0.0004322
5279	-0.2767138	-0.2761607	-0.724804567393811	0.0004321	0.0004321
5280	-0.2764978	-0.2759447	-0.724895001253655	0.0004321	0.0004321
5281	-0.2762818	-0.2757289	-0.724985410825033	0.0004320	0.0004320
5282	-0.2760658	-0.2755131	-0.725075850384099	0.0004320	0.0004320
5283	-0.2758503	-0.2752973	-0.725166195370277	0.0004319	0.0004319
5284	-0.2756346	-0.2750815	-0.725256606960040	0.0004318	0.0004318
5285	-0.2754195	-0.2748658	-0.725346899474529	0.0004318	0.0004318
5286	-0.2752039	-0.2746504	-0.725437231348521	0.0004317	0.0004317
5287	-0.2749898	-0.2744347	-0.725527421795966	0.0004317	0.0004317
5288	-0.2747748	-0.2742190	-0.725617734146844	0.0004316	0.0004316
5289	-0.2745591	-0.2740033	-0.725708188950431	0.0004316	0.0004316
5290	-0.2743438	-0.2737876	-0.725798625746897	0.0004315	0.0004315
5291	-0.2741281	-0.2735719	-0.725889097984550	0.0004315	0.0004315
5292	-0.2739129	-0.2733563	-0.725979516386106	0.0004314	0.0004314
5293	-0.2736975	-0.2731409	-0.726069894635496	0.0004314	0.0004314
5294	-0.2734820	-0.2729255	-0.726160341942803	0.0004313	0.0004313
5295	-0.2732663	-0.2727100	-0.726250819695069	0.0004313	0.0004313
5296	-0.2730510	-0.2724945	-0.726341293847735	0.0004312	0.0004312
5297	-0.2728354	-0.2722793	-0.726431728374724	0.0004311	0.0004311
5298	-0.2726200	-0.2720637	-0.726522245066890	0.0004311	0.0004311
5299	-0.2724045	-0.2718485	-0.726612699670179	0.0004310	0.0004310
5300	-0.2721893	-0.2716334	-0.726703091900971	0.0004310	0.0004310
5301	-0.2719743	-0.2714180	-0.726793565363382	0.0004309	0.0004309
5302	-0.2717588	-0.2712031	-0.726883986677350	0.0004309	0.0004309
5303	-0.2715435	-0.2709879	-0.726974477574507	0.0004308	0.0004308
5304	-0.2713281	-0.2707730	-0.727064907272225	0.0004308	0.0004308
5305	-0.2711132	-0.2705578	-0.727155350624959	0.0004307	0.0004307
5306	-0.2708978	-0.2703427	-0.727245879777681	0.0004307	0.0004307
5307	-0.2706826	-0.2701274	-0.727336426351638	0.0004306	0.0004306
5308	-0.2704677	-0.2699122	-0.727426952837934	0.0004306	0.0004306
5309	-0.2702525	-0.2696969	-0.727517537263864	0.0004305	0.0004305
5310	-0.2700374	-0.2694817	-0.727608083883594	0.0004304	0.0004304
5311	-0.2698222	-0.2692665	-0.727698674133056	0.0004304	0.0004304
5312	-0.2696071	-0.2690518	-0.727789142639941	0.0004303	0.0004303
5313	-0.2693924	-0.2688369	-0.727879608401248	0.0004303	0.0004303
5314	-0.2691775	-0.2686218	-0.727970181673560	0.0004302	0.0004302
5315	-0.2689624	-0.2684068	-0.728060772226831	0.0004302	0.0004302
5316	-0.2687480	-0.2681921	-0.728151199045137	0.0004301	0.0004301
5317	-0.2685334	-0.2679770	-0.728241751963448	0.0004301	0.0004301
5318	-0.2683189	-0.2677623	-0.728332227539717	0.0004300	0.0004300
